Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1;0.09309;26;1;1.579567;66;1;1;0;45.423077;0.538462;0.461538;45.423077;0.538462;0.461538;0.729095
ObjB-2;0.118152;33;2;2.014529;78;2;2;0;54.545455;0.848485;1.090909;54.545455;0.848485;1.090909;0.964026
ObjB-3;0.103831;29;3;1.698913;76;3;3;0;131.931034;0.758621;0.344828;131.931034;0.758621;0.344828;0.729095
ObjB-4;0.09667;27;4;1.680732;64;4;4;0;193.555556;0.407407;0.888889;193.555556;0.407407;0.888889;0.750259
ObjB-5;0.268528;75;5;3.409203;132;5;5;0;263.346667;1.693333;1.746667;263.346667;1.693333;1.746667;1.31847
ObjB-6;0.071607;20;6;1.204092;52;6;6;0;274.5;0.5;0.4;274.5;0.5;0.4;0.557045
ObjB-7;0.229144;64;7;3.069718;128;7;7;0;347.75;0.859375;0.765625;347.75;0.859375;0.765625;1.109606
ObjB-8;0.171858;48;8;2.569209;114;8;8;0;120.4375;2.020833;0.645833;120.4375;2.020833;0.645833;0.773752
ObjB-9;0.153956;43;9;2.03877;94;9;9;0;299.465116;1.627907;0.418605;299.465116;1.627907;0.418605;0.686955
ObjB-10;0.10025;28;10;1.454904;80;10;10;0;360.821429;1.714286;0;360.821429;1.714286;0;0.732841
ObjB-11;0.393841;110;11;4.357538;194;11;11;0;246.254545;2.654545;0.818182;246.254545;2.654545;0.818182;1.197544
ObjB-12;0.150376;42;12;2.307391;120;12;12;0;289.571429;3.52381;0.095238;289.571429;3.52381;0.095238;0.853235
ObjB-13;0.107411;30;13;1.52008;68;13;13;0;64.4;3.233333;0.533333;64.4;3.233333;0.533333;0.573316
ObjB-14;0.157536;44;14;2.128186;98;14;14;0;188.227273;2.772727;0.409091;188.227273;2.772727;0.409091;0.729095
ObjB-15;0.354457;99;15;3.875581;206;15;15;0;257.40404;3.878788;0.30303;257.40404;3.878788;0.30303;1.164073
ObjB-16;0.247046;69;16;2.784031;132;16;16;0;306.507246;2.695652;0.463768;306.507246;2.695652;0.463768;0.986488
ObjB-17;0.300751;84;17;3.689201;138;17;17;0;193.142857;4.702381;27395;193.142857;4.702381;27395;1.59636
ObjB-18;0.229144;64;18;2.784031;132;18;18;0;279.34375;5.734375;0.421875;279.34375;5.734375;0.421875;0.949501
ObjB-19;0.354457;99;19;3.654327;170;19;19;0;324.222222;4.212121;0.676768;324.222222;4.212121;0.676768;0.990252
ObjB-20;0.304332;85;20;2.927246;144;20;20;0;28.352941;3.176471;0.494118;28.352941;3.176471;0.494118;0.986488
ObjB-21;0.279269;78;21;3.296661;154;21;21;0;110.653846;4.807692;0.525641;110.653846;4.807692;0.525641;1.11497
ObjB-22;0.19334;54;22;2.610887;114;22;22;0;126.666667;7.12963;0.925926;126.666667;7.12963;0.925926;0.86134
ObjB-23;0.221983;62;23;2.926874;130;23;23;0;170.241935;6.467742;0.548387;170.241935;6.467742;0.548387;0.875086
ObjB-24;0.583601;163;24;5.263823;242;24;24;0;235.349693;5.588957;0.944785;235.349693;5.588957;0.944785;1.320762
ObjB-25;0.09667;27;25;1.555698;64;25;25;0;20.592593;6.962963;0.592593;20.592593;6.962963;0.592593;0.692348
ObjB-26;0.046545;13;26;1.102555;40;26;26;0;366.692308;7.076923;0.923077;366.692308;7.076923;0.923077;0.647822
ObjB-27;0.207662;58;27;2.444174;114;27;27;0;28.827586;9.413793;0.534483;28.827586;9.413793;0.534483;0.761129
ObjB-28;0.232724;65;28;2.682866;134;28;28;0;100.076923;7.892308;0.369231;100.076923;7.892308;0.369231;0.84297
ObjB-29;0.146795;41;29;2.068328;86;29;29;0;161.390244;7.341463;0.780488;161.390244;7.341463;0.780488;0.811397
ObjB-30;0.458288;128;30;4.423457;210;30;30;0;37.289062;7.351562;0.625;37.289062;7.351562;0.625;1.265384
ObjB-31;0.28285;79;31;3.165194;136;31;31;0;213.126582;8.822785;0.873418;213.126582;8.822785;0.873418;0.978125
ObjB-32;0.440386;123;32;4.190825;194;32;32;0;87.861789;10.130081;0.95122;87.861789;10.130081;0.95122;1.231931
ObjB-33;0.075188;21;33;1.293509;56;33;33;0;206.666667;10.47619;0.380952;206.666667;10.47619;0.380952;0.552107
ObjB-34;0.207662;58;34;2.646876;124;34;34;0;7.758621;11.189655;0.482759;7.758621;11.189655;0.482759;0.996259
ObjB-35;0.225564;63;35;2.736293;128;35;35;0;314.238095;11.634921;0.460317;314.238095;11.634921;0.460317;0.840299
ObjB-36;0.533476;149;36;4.853102;246;36;36;0;198.395973;13.295302;0.530201;198.395973;13.295302;0.530201;1.231931
ObjB-37;0.279269;78;37;3.27242;138;37;37;0;277.820513;44328;1.025641;277.820513;44328;1.025641;1.000477
ObjB-38;0.390261;109;38;4.232504;194;38;38;0;350.688073;12.256881;0.944954;350.688073;12.256881;0.944954;1.259265
ObjB-39;0.490511;137;39;5.073241;240;39;39;0;141.094891;12.722628;0.627737;141.094891;12.722628;0.627737;1.515882
ObjB-40;0.29001;81;40;3.421695;154;40;40;0;155.296296;12.407407;0.604938;155.296296;12.407407;0.604938;0.915087
ObjB-41;0.214822;60;41;2.629067;126;41;41;0;126.8;14.75;0.433333;126.8;14.75;0.433333;0.850019
ObjB-42;0.29001;81;42;3.445564;156;42;42;0;175.580247;15.530864;0.790123;175.580247;15.530864;0.790123;0.978125
ObjB-43;0.232724;65;43;2.777971;128;43;43;0;235.661538;14.030769;0.492308;235.661538;14.030769;0.492308;0.791869
ObjB-44;0.232724;65;44;2.861327;128;44;44;0;166.938462;44243;0.6;166.938462;44243;0.6;0.947131
ObjB-45;0.132474;37;45;1.991403;104;45;45;0;226.378378;16.621622;0.081081;226.378378;16.621622;0.081081;0.690929
ObjB-46;0.322234;90;46;3.541413;178;46;46;0;253.333333;15.722222;0.411111;253.333333;15.722222;0.411111;0.977122
ObjB-47;0.38668;108;47;3.982063;180;47;47;0;143.388889;17.944444;0.768519;143.388889;17.944444;0.768519;1.156994
ObjB-48;0.293591;82;48;3.105707;138;48;48;0;362.280488;16.987805;1.04878;362.280488;16.987805;1.04878;0.947131
ObjB-49;0.608664;170;49;5.466897;266;49;49;0;36.335294;18.470588;0.664706;36.335294;18.470588;0.664706;1.274781
ObjB-50;0.325814;91;50;3.565282;180;50;50;0;61.934066;17.736264;0.384615;61.934066;17.736264;0.384615;1.19942
ObjB-51;0.397422;111;51;4.208634;192;51;51;0;120.027027;16.702703;0.72973;120.027027;16.702703;0.72973;1.172365
ObjB-52;0.103831;29;52;1.657235;76;52;52;0;310.206897;17.034483;0.310345;310.206897;17.034483;0.310345;0.637005
ObjB-53;0.250626;70;53;2.909437;146;53;53;0;80.385714;20.057143;0.357143;80.385714;20.057143;0.357143;1.097904
ObjB-54;0.501252;140;54;4.917906;220;54;54;0;96.878571;19.507143;0.914286;96.878571;19.507143;0.914286;1.274781
ObjB-55;0.322234;90;55;3.487614;170;55;55;0;208.211111;18.588889;0.455556;208.211111;18.588889;0.455556;1.138153
ObjB-56;0.336555;94;56;3.28454;146;56;56;0;13.585106;21.319149;0.87234;13.585106;21.319149;0.87234;0.921584
ObjB-57;0.247046;69;57;2.974613;134;57;57;0;163.246377;21.550725;0.608696;163.246377;21.550725;0.608696;0.89531
ObjB-58;0.132474;37;58;1.949353;90;58;58;0;188.783784;20.72973;0.351351;188.783784;20.72973;0.351351;0.729095
ObjB-59;0.110992;31;59;2076040;74;59;59;0;243;21.16129;0.580645;243;21.16129;0.580645;0.717739
ObjB-60;0.103831;29;60;1.716722;74;60;60;0;313.655172;21.172414;0.551724;313.655172;21.172414;0.551724;0.692348
ObjB-61;0.229144;64;61;2.468043;116;61;61;0;4.21875;20.78125;0.5;4.21875;20.78125;0.5;0.930456
ObjB-62;0.221983;62;62;2.635127;130;62;62;0;130.5;23.032258;0.370968;130.5;23.032258;0.370968;0.939765
ObjB-63;0.200501;56;63;2.402496;114;63;63;0;137.446429;23.660714;0.428571;137.446429;23.660714;0.428571;0.791869
ObjB-64;0.415323;116;64;4.417397;206;64;64;0;173.37931;24.181034;0.681034;173.37931;24.181034;0.681034;1.116984
ObjB-65;0.38668;108;65;3.779733;184;65;65;0;202.981481;24.759259;0.5;202.981481;24.759259;0.5;1.07894
ObjB-66;0.064447;18;66;1.090807;46;66;66;0;270.055556;23.166667;0.444444;270.055556;23.166667;0.444444;0.457543
ObjB-67;0.469029;131;67;4.768631;204;67;67;0;61.412214;24.610687;1.29771;61.412214;24.610687;1.29771;1.29662
ObjB-68;0.211242;59;68;2.313079;110;68;68;0;306.79661;25.694915;0.491525;306.79661;25.694915;0.491525;0.704113
ObjB-69;0.3831;107;69;3.868777;174;69;69;0;322.64486;24.336449;0.794393;322.64486;24.336449;0.794393;1.022138
ObjB-70;0.232724;65;70;2.784031;132;70;70;0;345.261538;24.276923;0.430769;345.261538;24.276923;0.430769;0.92402
ObjB-71;0.329394;92;71;3.493674;174;71;71;0;352.73913;24.978261;0.478261;352.73913;24.978261;0.478261;1.07894
ObjB-72;0.239885;67;72;2.986362;128;72;72;0;193.716418;26.671642;0.731343;193.716418;26.671642;0.731343;0.978125
ObjB-73;0.214822;60;73;2.533591;118;73;73;0;238.833333;26.083333;0.466667;238.833333;26.083333;0.466667;0.949501
ObjB-74;0.819906;229;74;6.736536;320;74;74;0;29.074236;27.973799;1.030568;29.074236;27.973799;1.030568;1.494567
ObjB-75;0.494092;138;75;4.638279;228;75;75;0;110.884058;27.362319;0.702899;110.884058;27.362319;0.702899;1.231931
ObjB-76;0.640887;179;76;5.234265;250;76;76;0;277.916201;27.290503;0.837989;277.916201;27.290503;0.837989;1.179351
ObjB-77;0.38668;108;77;3.982435;194;77;77;0;41.138889;27.231481;0.583333;41.138889;27.231481;0.583333;1.073395
ObjB-78;0.125313;35;78;1.788329;80;78;78;0;71.428571;44314;0.514286;71.428571;44314;0.514286;0.773752
ObjB-79;0.153956;43;79;2.092197;88;79;79;0;299.325581;29.55814;1;299.325581;29.55814;1;0.811397
ObjB-80;0.390261;109;80;3.982063;180;80;80;0;7.862385;29.66055;0.770642;7.862385;29.66055;0.770642;1.065715
ObjB-81;0.615824;172;81;5.490023;240;81;81;0;64.936047;31.709302;1.203488;64.936047;31.709302;1.203488;1.301214
ObjB-82;0.153956;43;82;2.175553;88;82;82;0;100.465116;30.465116;1.046512;100.465116;30.465116;1.046512;0.818718
ObjB-83;0.315073;88;83;3.707754;164;83;83;0;133.045455;31.068182;0.772727;133.045455;31.068182;0.772727;1.273402
ObjB-84;0.47977;134;84;4.435577;218;84;84;0;293.007463;29.276119;0.656716;293.007463;29.276119;0.656716;1.231931
ObjB-85;0.164697;46;85;2.229352;96;85;85;0;324.869565;29.565217;0.652174;324.869565;29.565217;0.652174;0.818718
ObjB-86;0.153956;43;86;2.271773;124;86;86;0;361.813953;29.581395;0;361.813953;29.581395;0;1.24559
ObjB-87;0.103831;29;87;1.567818;72;87;87;0;241.103448;31.172414;0.344828;241.103448;31.172414;0.344828;0.573316
ObjB-88;0.078768;22;88;1.359056;58;88;88;0;96.227273;31.909091;0.409091;96.227273;31.909091;0.409091;0.541191
ObjB-89;0.451127;126;89;4.304854;228;89;89;0;187.936508;33.174603;0.412698;187.936508;33.174603;0.412698;1.161296
ObjB-90;0.19334;54;90;2.658625;118;90;90;0;309.240741;32.037037;0.648148;309.240741;32.037037;0.648148;1.052789
ObjB-91;0.068027;19;91;1.108987;58;91;91;0;318;31.631579;0;318;31.631579;0;0.546228
ObjB-92;0.107411;30;92;1.627305;70;92;92;0;0.5;33.266667;0.466667;0.5;33.266667;0.466667;0.828691
ObjB-93;0.243465;68;93;3.301978;130;93;93;0;86.161765;33.220588;1.176471;86.161765;33.220588;1.176471;1.262992
ObjB-94;0.225564;63;94;2.992422;132;94;94;0;162.888889;31.904762;0.587302;162.888889;31.904762;0.587302;0.978125
ObjB-95;0.247046;69;95;3.081467;122;95;95;0;234.434783;32.811594;1.347826;234.434783;32.811594;1.347826;1.295643
ObjB-96;0.143215;40;96;1.836068;84;96;96;0;148.2;34.725;0.45;148.2;34.725;0.45;0.623189
ObjB-97;0.153956;43;97;2.318768;100;97;97;0;153.651163;33;0.534884;153.651163;33;0.534884;0.811397
ObjB-98;0.09667;27;98;1.75234;70;98;98;0;107.518519;34.666667;0.592593;107.518519;34.666667;0.592593;0.692348
ObjB-99;0.132474;37;99;2.098629;106;99;99;0;75.405405;36.540541;0.108108;75.405405;36.540541;0.108108;0.884424
ObjB-100;0.247046;69;100;2.873076;122;100;100;0;111.956522;35.478261;0.855072;111.956522;35.478261;0.855072;0.840299
ObjB-101;0.128893;36;101;1.978911;82;101;101;0;157.861111;36.166667;0.75;157.861111;36.166667;0.75;0.840299
ObjB-102;0.179019;50;102;2.336949;112;102;102;0;217.28;35.84;0.36;217.28;35.84;0.36;0.704113
ObjB-103;0.300751;84;103;3.153446;142;103;103;0;328.452381;35.214286;0.761905;328.452381;35.214286;0.761905;1.11497
ObjB-104;0.085929;24;104;1.48409;58;104;104;0;366.541667;37.125;0.791667;366.541667;37.125;0.791667;0.692348
ObjB-105;0.408163;114;105;3.780104;198;105;105;0;40.622807;38.991228;0.429825;40.622807;38.991228;0.429825;1.19942
ObjB-106;0.225564;63;106;2.700303;118;106;106;0;90.888889;37.84127;0.84127;90.888889;37.84127;0.84127;0.947131
ObjB-107;0.232724;65;107;2.748041;122;107;107;0;300.015385;38.430769;0.953846;300.015385;38.430769;0.953846;0.875086
ObjB-108;0.397422;111;108;4.28593;188;108;108;0;319.567568;37.837838;0.828829;319.567568;37.837838;0.828829;1.368276
ObjB-109;0.200501;56;109;2.343009;116;109;109;0;27.75;39.696429;0.375;27.75;39.696429;0.375;0.904439
ObjB-110;0.089509;25;110;1.383297;74;110;110;0;81.44;39.12;0;81.44;39.12;0;0.690929
ObjB-111;0.47619;133;111;4.459446;220;111;111;0;176.300752;39.345865;0.616541;176.300752;39.345865;0.616541;1.109606
ObjB-112;0.422484;118;112;4.495064;216;112;112;0;281.652542;38.228814;0.567797;281.652542;38.228814;0.567797;1.219158
ObjB-113;0.225564;63;113;3.0341;132;113;113;0;70.84127;41.555556;0.571429;70.84127;41.555556;0.571429;0.840299
ObjB-114;0.19334;54;114;2.313079;110;114;114;0;272.944444;40.555556;0.425926;272.944444;40.555556;0.425926;0.884424
ObjB-115;0.315073;88;115;3.773301;166;115;115;0;129.534091;41.829545;0.693182;129.534091;41.829545;0.693182;1.025771
ObjB-116;0.19334;54;116;1320019;116;116;116;0;98.703704;42.796296;0.592593;98.703704;42.796296;0.592593;0.947131
ObjB-117;0.196921;55;117;2.497601;108;117;117;0;220.945455;44.272727;0.690909;220.945455;44.272727;0.690909;0.86134
ObjB-118;0.411743;115;118;4.024113;194;118;118;0;227.730435;44.634783;0.686957;227.730435;44.634783;0.686957;1.146633
ObjB-119;0.612244;171;119;5.138789;242;119;119;0;261.614035;43.918129;0.842105;261.614035;43.918129;0.842105;1.281209
ObjB-120;0.257787;72;120;3.475122;148;120;120;0;307.986111;41.944444;0.930556;307.986111;41.944444;0.930556;1.240165
ObjB-121;0.275689;77;121;3.487242;156;121;121;0;160.844156;45.025974;0.87013;160.844156;45.025974;0.87013;1.172365
ObjB-122;0.236305;66;122;2.890885;120;122;122;0;211.151515;44.954545;1.060606;211.151515;44.954545;1.060606;1.075222
ObjB-123;0.143215;40;123;2.193734;100;123;123;0;89.225;46.075;0.35;89.225;46.075;0.35;0.884424
ObjB-124;0.37952;106;124;4.011992;186;124;124;0;123.273585;46.660377;0.603774;123.273585;46.660377;0.603774;1.360817
ObjB-125;0.10025;28;125;1.382925;60;125;125;0;169.5;46.285714;0.5;169.5;46.285714;0.5;0.495126
ObjB-126;0.168278;47;126;2.491912;118;126;126;0;31.531915;46.808511;0.340426;31.531915;46.808511;0.340426;0.811397
ObjB-127;0.010741;3;127;0.441022;16;127;127;0;73.666667;46.333333;0.333333;73.666667;46.333333;0.333333;0.337445
ObjB-128;0.7662;214;128;6.260268;322;128;128;0;328.981308;47.299065;0.658879;328.981308;47.299065;0.658879;1.651527
ObjB-129;0.264948;74;129;3.010602;144;129;129;0;20.310811;47.810811;0.527027;20.310811;47.810811;0.527027;0.990252
ObjB-130;0.300751;84;130;3.487986;184;130;130;0;238.488095;48.02381;0.27381;238.488095;48.02381;0.27381;1.092455
ObjB-131;0.18976;53;131;2.742353;132;131;131;0;291.433962;48.320755;0.320755;291.433962;48.320755;0.320755;0.880765
ObjB-132;0.121733;34;132;1.776209;72;132;132;0;365.735294;48.117647;0.823529;365.735294;48.117647;0.823529;0.717739
ObjB-133;0.461868;129;133;4.518562;204;133;133;0;113.27907;47.51938;0.790698;113.27907;47.51938;0.790698;1.197544
ObjB-134;0.09667;27;134;1.961102;84;134;134;0;69.444444;50.666667;0.333333;69.444444;50.666667;0.333333;0.660381
ObjB-135;0.161117;45;135;2.116066;90;135;135;0;107.733333;49.755556;0.688889;107.733333;49.755556;0.688889;0.717739
ObjB-136;0.257787;72;136;2.974613;134;136;136;0;270.611111;48.680556;0.625;270.611111;48.680556;0.625;0.990252
ObjB-137;0.150376;42;137;1.991032;90;137;137;0;101.714286;51.02381;0.452381;101.714286;51.02381;0.452381;0.704113
ObjB-138;0.332975;93;138;3.547473;182;138;138;0;176.064516;50.88172;0.397849;176.064516;50.88172;0.397849;1.116984
ObjB-139;0.132474;37;139;1.895555;82;139;139;0;208.648649;51;0.486486;208.648649;51;0.486486;0.720864
ObjB-140;0.161117;45;140;2.169865;98;140;140;0;251.488889;49.844444;0.488889;251.488889;49.844444;0.488889;0.704113
ObjB-141;0.619405;173;141;5.907919;282;141;141;0;62.387283;51.595376;0.757225;62.387283;51.595376;0.757225;1.635637
ObjB-142;0.121733;34;142;1.889495;78;142;142;0;213.970588;51.294118;0.764706;213.970588;51.294118;0.764706;0.717739
ObjB-143;0.250626;70;143;2.903005;128;143;143;0;20.414286;54.171429;0.742857;20.414286;54.171429;0.742857;0.875086
ObjB-144;0.254207;71;144;3.093959;144;144;144;0;221.295775;51.535211;0.549296;221.295775;51.535211;0.549296;0.978125
ObjB-145;0.171858;48;145;2.837086;112;145;145;0;0.541667;55.458333;0.895833;0.541667;55.458333;0.895833;1.273402
ObjB-146;0.146795;41;146;2.050519;88;146;146;0;116.243902;53.780488;0.634146;116.243902;53.780488;0.634146;0.750259
ObjB-147;0.315073;88;147;3.80323;172;147;147;0;298.5;53.886364;0.738636;298.5;53.886364;0.738636;1.259265
ObjB-148;0.300751;84;148;3.827099;174;148;148;0;104.630952;55.928571;0.595238;104.630952;55.928571;0.595238;1.146633
ObjB-149;0.182599;51;149;2.390376;106;149;149;0;365.27451;55.27451;0.509804;365.27451;55.27451;0.509804;0.761129
ObjB-150;0.451127;126;150;4.143087;190;150;150;0;47.452381;56.722222;0.833333;47.452381;56.722222;0.833333;1.11497
ObjB-151;0.09309;26;151;1.341619;74;151;151;0;149.692308;56.038462;0;149.692308;56.038462;0;0.637005
ObjB-152;0.325814;91;152;3.308409;148;152;152;0;276.703297;54.648352;0.868132;276.703297;54.648352;0.868132;1.11497
ObjB-153;0.368779;103;153;4.280985;226;153;153;0;80.990291;57.135922;0.281553;80.990291;57.135922;0.281553;1.351292
ObjB-154;0.372359;104;154;4.053671;186;154;154;0;130.192308;55.201923;0.663462;130.192308;55.201923;0.663462;1.050923
ObjB-155;0.293591;82;155;3.236802;142;155;155;0;73.878049;59.02439;0.829268;73.878049;59.02439;0.829268;0.921584
ObjB-156;0.028643;8;156;0.667593;28;156;156;0;132.375;58.875;0.25;132.375;58.875;0.25;0.386876
ObjB-157;0.29001;81;157;3.296661;154;157;157;0;351.567901;59.160494;0.481481;351.567901;59.160494;0.481481;1.138153
ObjB-158;0.168278;47;158;2.384315;102;158;158;0;56.191489;60.085106;0.638298;56.191489;60.085106;0.638298;0.875086
ObjB-159;0.28643;80;159;3.296661;154;159;159;0;264.6;61.2875;0.575;264.6;61.2875;0.575;0.904439
ObjB-160;0.236305;66;160;2.76585;120;160;160;0;30.121212;60.439394;0.772727;30.121212;60.439394;0.772727;0.89531
ObjB-161;0.200501;56;161;2.861327;128;161;161;0;36.107143;61.214286;0.589286;36.107143;61.214286;0.589286;0.89531
ObjB-162;0.161117;45;162;2.057322;120;162;162;0;231.444444;60.133333;0;231.444444;60.133333;0;0.939765
ObjB-163;0.350877;98;163;3.80929;176;163;163;0;253.602041;60.520408;0.72449;253.602041;60.520408;0.72449;0.990252
ObjB-164;0.558538;156;164;4.793243;234;164;164;0;276.166667;61.74359;0.75;276.166667;61.74359;0.75;1.274781
ObjB-165;0.272108;76;165;3.034471;146;165;165;0;358.552632;61.657895;0.447368;358.552632;61.657895;0.447368;0.904439
ObjB-166;0.139635;39;166;2.247161;94;166;166;0;9.410256;60.487179;0.641026;9.410256;60.487179;0.641026;0.840299
ObjB-167;0.225564;63;167;2.950744;132;167;167;0;346.222222;61.904762;0.539683;346.222222;61.904762;0.539683;0.921584
ObjB-168;0.161117;45;168;2.26497;92;168;168;0;157.511111;62.533333;0.844444;157.511111;62.533333;0.844444;0.773752
ObjB-169;0.168278;47;169;2.372567;108;169;169;0;166.808511;63.446809;0.404255;166.808511;63.446809;0.404255;0.930456
ObjB-170;0.322234;90;170;3.267103;162;170;170;0;220.855556;62.877778;0.455556;220.855556;62.877778;0.455556;1.179351
ObjB-171;0.433225;121;171;4.351849;204;171;171;0;302.77686;62.809917;0.694215;302.77686;62.809917;0.694215;1.065715
ObjB-172;0.132474;37;172;1.972851;78;172;172;0;366.486486;62.702703;0.864865;366.486486;62.702703;0.864865;0.89531
ObjB-173;0.050125;14;173;1.388614;50;173;173;0;10;63.214286;0.785714;10;63.214286;0.785714;0.692348
ObjB-174;0.347296;97;174;3.33871;168;174;174;0;294.154639;64.680412;0.474227;294.154639;64.680412;0.474227;1.022138
ObjB-175;0.182599;51;175;2.699932;104;175;175;0;47.627451;63.509804;1.176471;47.627451;63.509804;1.176471;1.006423
ObjB-176;0.422484;118;176;4.447698;226;176;176;0;64.169492;65.694915;0.457627;64.169492;65.694915;0.457627;1.140557
ObjB-177;0.497672;139;177;5.007322;224;177;177;0;11.76259;68.201439;0.856115;11.76259;68.201439;0.856115;1.29662
ObjB-178;0.089509;25;178;1.430664;64;178;178;0;43.48;66.52;0.36;43.48;66.52;0.36;0.623189
ObjB-179;0.114572;32;179;1.853877;82;179;179;0;154.65625;66.21875;0.53125;154.65625;66.21875;0.53125;0.773752
ObjB-180;0.368779;103;180;3.946074;170;180;180;0;319.281553;65.38835;1.184466;319.281553;65.38835;1.184466;1.259265
ObjB-181;0.304332;85;181;3.499363;164;181;181;0;92.917647;67.929412;0.552941;92.917647;67.929412;0.552941;1.065715
ObjB-182;0.540637;151;182;5.019443;232;182;182;0;231.781457;67.834437;0.97351;231.781457;67.834437;0.97351;1.325272
ObjB-183;0.375939;105;183;3.666819;192;183;183;0;73.52381;66.980952;0.4;73.52381;66.980952;0.4;1.164073
ObjB-184;0.257787;72;184;2.933306;148;184;184;0;108.958333;67.916667;0.388889;108.958333;67.916667;0.388889;0.949501
ObjB-185;0.143215;40;185;2.04483;98;185;185;0;147.425;68.45;0.3;147.425;68.45;0.3;0.699513
ObjB-186;0.257787;72;186;2.724544;134;186;186;0;137.375;69.347222;0.527778;137.375;69.347222;0.527778;0.884424
ObjB-187;0.28643;80;187;3.683884;162;187;187;0;182.125;69.6875;0.6875;182.125;69.6875;0.6875;1.11874
ObjB-188;0.37952;106;188;4.160896;188;188;188;0;52.169811;69.886792;0.679245;52.169811;69.886792;0.679245;1.065715
ObjB-189;0.418904;117;189;4.399588;208;189;189;0;345.615385;69.581197;0.589744;345.615385;69.581197;0.589744;1.31549
ObjB-190;0.293591;82;190;3.212933;140;190;190;0;85.268293;70.5;0.853659;85.268293;70.5;0.853659;0.915087
ObjB-191;0.229144;64;191;2.75979;116;191;191;0;267.3125;70.515625;1.015625;267.3125;70.515625;1.015625;0.921584
ObjB-192;0.594342;166;192;5.252074;248;192;192;0;192.301205;70.987952;0.777108;192.301205;70.987952;0.777108;1.274781
ObjB-193;0.164697;46;193;2.157744;90;193;193;0;214.543478;71.826087;0.869565;214.543478;71.826087;0.869565;0.773752
ObjB-194;0.247046;69;194;3.135265;130;194;194;0;26.797101;71.73913;0.956522;26.797101;71.73913;0.956522;1.091745
ObjB-195;0.719655;201;195;5.926099;294;195;195;0;274.880597;72.671642;0.781095;274.880597;72.671642;0.781095;1.445861
ObjB-196;0.261367;73;196;367495;150;196;196;0;361.068493;71.328767;0.69863;361.068493;71.328767;0.69863;0.996259
ObjB-197;0.103831;29;197;1.639426;78;197;197;0;157.931034;73.931034;0.241379;157.931034;73.931034;0.241379;0.690929
ObjB-198;0.315073;88;198;3.993812;174;198;198;0;42.875;76.738636;0.795455;42.875;76.738636;0.795455;1.102622
ObjB-199;0.490511;137;199;4.596973;242;199;199;0;125.021898;74.656934;0.416058;125.021898;74.656934;0.416058;1.320019
ObjB-200;0.311493;87;200;3.79111;164;200;200;0;338.689655;75.183908;0.91954;338.689655;75.183908;0.91954;1.295643
ObjB-201;0.558538;156;201;4.762942;214;201;201;0;18.730769;74.487179;1;18.730769;74.487179;1;1.160627
ObjB-202;0.368779;103;202;3.83922;182;202;202;0;101.339806;76.951456;0.650485;101.339806;76.951456;0.650485;1.082382
ObjB-203;0.196921;55;203;2.783659;118;203;203;0;332.090909;76.563636;0.818182;332.090909;76.563636;0.818182;0.921584
ObjB-204;0.229144;64;204;2.706363;122;204;204;0;59.1875;78.21875;0.65625;59.1875;78.21875;0.65625;0.86134
ObjB-205;0.182599;51;205;2.587018;112;205;205;0;64.470588;77.705882;0.607843;64.470588;77.705882;0.607843;0.990252
ObjB-206;0.483351;135;206;4.917534;206;206;206;0;182.651852;78.17037;1.311111;182.651852;78.17037;1.311111;1.231931
ObjB-207;0.393841;110;207;4.899354;194;207;207;0;346.154545;77.836364;1.390909;346.154545;77.836364;1.390909;1.439629
ObjB-208;0.218403;61;208;2.491912;118;208;208;0;52.245902;78.852459;0.47541;52.245902;78.852459;0.47541;0.915087
ObjB-209;0.171858;48;209;1.997092;94;209;209;0;110.5;78.458333;0.458333;110.5;78.458333;0.458333;0.791869
ObjB-210;0.322234;90;210;3.55885;162;210;210;0;117.422222;78.222222;0.722222;117.422222;78.222222;0.722222;0.996259
ObjB-211;0.200501;56;211;2.330888;108;211;211;0;324.553571;78.839286;0.482143;324.553571;78.839286;0.482143;0.753249
ObjB-212;0.171858;48;212;2.396064;96;212;212;0;33.3125;79.625;1;33.3125;79.625;1;0.840299
ObjB-213;0.368779;103;213;3.678567;186;213;213;0;78.61165;80.873786;0.436893;78.61165;80.873786;0.436893;1.124751
ObjB-214;0.200501;56;214;2.241472;104;214;214;0;44341;81.571429;0.5;44341;81.571429;0.5;0.850019
ObjB-215;0.232724;65;215;2.718112;116;215;215;0;68.430769;82.4;0.846154;68.430769;82.4;0.846154;0.947131
ObjB-216;0.236305;66;216;3.05228;144;216;216;0;269.075758;81.318182;0.439394;269.075758;81.318182;0.439394;0.986488
ObjB-217;0.110992;31;217;1.817887;72;217;217;0;37.354839;82.225806;0.806452;37.354839;82.225806;0.806452;0.750259
ObjB-218;0.28643;80;218;3.230742;138;218;218;0;137.1625;83.95;0.8625;137.1625;83.95;0.8625;0.947131
ObjB-219;0.128893;36;219;2.05089;102;219;219;0;332.527778;83.166667;0.138889;332.527778;83.166667;0.138889;0.732841
ObjB-220;0.683852;191;220;5.394918;246;220;220;0;17.057592;84.151832;1.026178;17.057592;84.151832;1.026178;1.415436
